rup_mag,rup_rake,dist_rjb,site_vs30,result_type,damping,pga,pgv,0.01,0.02,0.03,0.04,0.05,0.075,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4
7,2,0,300,MEAN,5,4.47220140E-01,4.97093483E+01,4.47324000E-01,4.50733711E-01,4.59074887E-01,4.85219115E-01,5.35152333E-01,7.55839228E-01,9.32775724E-01,9.86311194E-01,1.01814579E+00,1.04201725E+00,1.06109372E+00,1.08149572E+00,1.09581288E+00,1.10093906E+00,1.10326213E+00,1.10270598E+00,1.09868154E+00,1.08863644E+00,1.07226302E+00,1.05112510E+00,1.02666040E+00,9.99964280E-01,9.77806009E-01,9.51980171E-01,9.25481226E-01,8.99367047E-01,8.74352374E-01,8.50857704E-01,8.29111975E-01,8.09187948E-01,7.91054041E-01,7.74566875E-01,7.39345390E-01,7.10126589E-01,6.83977278E-01,6.58813251E-01,6.33594411E-01,6.08249575E-01,5.83201006E-01,5.59132486E-01,5.36679486E-01,5.16192875E-01,4.78472585E-01,4.41431243E-01,4.08262940E-01,3.77275427E-01,3.49214417E-01,3.25086946E-01,3.04284270E-01,2.85356741E-01,2.68897423E-01,2.54556938E-01,2.30310214E-01,2.08654916E-01,1.89257711E-01,1.71852857E-01,1.56197937E-01,1.42090555E-01,1.29352830E-01,1.17838297E-01,1.07417093E-01,9.79719340E-02
7,2,1,300,MEAN,5,4.44353435E-01,4.94140027E+01,4.44453167E-01,4.47827489E-01,4.56023138E-01,4.81851800E-01,5.31267081E-01,7.49843481E-01,9.25641316E-01,9.78946152E-01,1.01073188E+00,1.03465206E+00,1.05380142E+00,1.07425815E+00,1.08866207E+00,1.09392500E+00,1.09639179E+00,1.09598663E+00,1.09212565E+00,1.08236695E+00,1.06626871E+00,1.04539097E+00,1.02116997E+00,9.94702127E-01,9.72706157E-01,9.47058469E-01,9.20732954E-01,8.94783338E-01,8.69921594E-01,8.46567160E-01,8.24948546E-01,8.05138972E-01,7.87107577E-01,7.70712257E-01,7.35681912E-01,7.06615819E-01,6.80598154E-01,6.55557040E-01,6.30458830E-01,6.05233724E-01,5.80302507E-01,5.56346079E-01,5.33997103E-01,5.13604852E-01,4.76057985E-01,4.39188615E-01,4.06174866E-01,3.75333075E-01,3.47404932E-01,3.23391914E-01,3.02688104E-01,2.83851150E-01,2.67470696E-01,2.53199002E-01,2.29069027E-01,2.07519748E-01,1.88218964E-01,1.70901865E-01,1.55326907E-01,1.41292460E-01,1.28621340E-01,1.17167638E-01,1.06802034E-01,9.74077275E-02
7,2,2,300,MEAN,5,4.36112559E-01,4.85642576E+01,4.36200568E-01,4.39473696E-01,4.47254664E-01,4.72182453E-01,5.20117818E-01,7.32661477E-01,9.05182913E-01,9.57818227E-01,9.89455452E-01,1.01350597E+00,1.03285606E+00,1.05346216E+00,1.06810819E+00,1.07375767E+00,1.07663171E+00,1.07665540E+00,1.07325967E+00,1.06431728E+00,1.04900522E+00,1.02887222E+00,1.00534980E+00,9.79537116E-01,9.58007645E-01,9.32872215E-01,9.07045616E-01,8.81569563E-01,8.57148022E-01,8.34197347E-01,8.12944790E-01,7.93464859E-01,7.75728767E-01,7.59598062E-01,7.25118548E-01,6.96492701E-01,6.70854701E-01,6.46168161E-01,6.21418001E-01,5.96538377E-01,5.71945803E-01,5.48312848E-01,5.26264076E-01,5.06144160E-01,4.69097809E-01,4.32724698E-01,4.00156918E-01,3.69735559E-01,3.42190725E-01,3.18507885E-01,2.98089286E-01,2.79513599E-01,2.63360633E-01,2.49287367E-01,2.25494142E-01,2.04250599E-01,1.85227825E-01,1.68163697E-01,1.52819213E-01,1.38994955E-01,1.26515751E-01,1.15237308E-01,1.05031873E-01,9.57840378E-02
7,2,5,300,MEAN,5,3.89961703E-01,4.37850413E+01,3.89988163E-01,3.92710238E-01,3.98274445E-01,4.18337477E-01,4.58241881E-01,6.37974766E-01,7.92057718E-01,8.40757674E-01,8.71333534E-01,8.95837345E-01,9.16058014E-01,9.37271132E-01,9.53062815E-01,9.60686781E-01,9.65671422E-01,9.67945343E-01,9.67019733E-01,9.62445019E-01,9.51393067E-01,9.35336370E-01,9.15668507E-01,8.93493894E-01,8.74575555E-01,8.52313376E-01,8.29291684E-01,8.06482622E-01,7.84543738E-01,7.63872808E-01,7.44689254E-01,7.27074162E-01,7.11010026E-01,6.96378686E-01,6.65024617E-01,6.38901666E-01,6.15426196E-01,5.92762092E-01,5.69998857E-01,5.47092358E-01,5.24434346E-01,5.02649656E-01,4.82316564E-01,4.63753519E-01,4.29568490E-01,3.96030055E-01,3.66008914E-01,3.37986783E-01,3.12628299E-01,2.90828541E-01,2.72036388E-01,2.54949941E-01,2.40093598E-01,2.27151275E-01,2.05276969E-01,1.85773712E-01,1.68331828E-01,1.52704887E-01,1.38668661E-01,1.26036569E-01,1.14645087E-01,1.04359287E-01,9.50604390E-02,8.66411698E-02
7,2,10,300,MEAN,5,3.01944986E-01,3.45636398E+01,3.01876623E-01,3.03633135E-01,3.05536604E-01,3.17279842E-01,3.43217037E-01,4.65407329E-01,5.83858712E-01,6.24090960E-01,6.51443522E-01,6.75357815E-01,6.95894469E-01,7.17037343E-01,7.33880495E-01,7.44237129E-01,7.52316728E-01,7.58049077E-01,7.61084076E-01,7.63702112E-01,7.59972235E-01,7.51155794E-01,7.38511776E-01,7.23099653E-01,7.09159208E-01,6.92405801E-01,6.74798221E-01,6.57162905E-01,6.40060102E-01,6.23844849E-01,6.08717244E-01,5.94767261E-01,5.81997155E-01,5.70326482E-01,5.45169025E-01,5.24036796E-01,5.04896264E-01,4.86301704E-01,4.67545378E-01,4.48621968E-01,4.29871356E-01,4.11821310E-01,3.94956718E-01,3.79543559E-01,3.51146711E-01,3.23328152E-01,2.98440491E-01,2.75245029E-01,2.54278584E-01,2.36260133E-01,2.20732766E-01,2.06631680E-01,1.94374007E-01,1.83697917E-01,1.65666278E-01,1.49636899E-01,1.35341552E-01,1.22567434E-01,1.11121720E-01,1.00844856E-01,9.15976499E-02,8.32648747E-02,7.57464029E-02,6.89514847E-02
7,2,20,300,MEAN,5,1.93683705E-01,2.29755110E+01,1.93552382E-01,1.94322965E-01,1.93038631E-01,1.96720726E-01,2.08463808E-01,2.70662171E-01,3.44460244E-01,3.72251843E-01,3.93046054E-01,4.13025223E-01,4.30921522E-01,4.49159046E-01,4.64648683E-01,4.75916449E-01,4.85562858E-01,4.93513907E-01,4.99561301E-01,5.08159179E-01,5.11366522E-01,5.10050552E-01,5.05164830E-01,4.97581635E-01,4.89750764E-01,4.79834783E-01,4.69041633E-01,4.57985265E-01,4.47083885E-01,4.36621010E-01,4.26761637E-01,4.17596987E-01,4.09148943E-01,4.01380665E-01,3.84457616E-01,3.70032438E-01,3.56776904E-01,3.43745490E-01,3.30487290E-01,3.17037559E-01,3.03660367E-01,2.90748761E-01,2.78659934E-01,2.67589365E-01,2.47167600E-01,2.27189516E-01,2.09323018E-01,1.92702424E-01,1.77701102E-01,1.64813377E-01,1.53712024E-01,1.43647230E-01,1.34900998E-01,1.27285661E-01,1.14436271E-01,1.03062810E-01,9.29608627E-02,8.39688683E-02,7.59411248E-02,6.87579848E-02,6.23157012E-02,5.65280109E-02,5.13212461E-02,4.66284102E-02
7,2,50,300,MEAN,5,9.03237747E-02,1.14807456E+01,9.02121440E-02,9.03454067E-02,8.80089466E-02,8.71633036E-02,8.95344465E-02,1.08806508E-01,1.40002031E-01,1.53524608E-01,1.64721262E-01,1.76571913E-01,1.87661316E-01,1.99003596E-01,2.09206222E-01,2.17532997E-01,2.25096471E-01,2.31829940E-01,2.37630973E-01,2.46935887E-01,2.52978877E-01,2.56112669E-01,2.56815989E-01,2.55585285E-01,2.53356553E-01,2.49884363E-01,2.45701124E-01,2.41158106E-01,2.36497239E-01,2.31897886E-01,2.27469514E-01,2.23285030E-01,2.19374844E-01,2.15736912E-01,2.07653396E-01,2.00568295E-01,1.93865762E-01,1.87105184E-01,1.80088823E-01,1.72874029E-01,1.65628762E-01,1.58588318E-01,1.51963815E-01,1.45872007E-01,1.34587729E-01,1.23528258E-01,1.13622793E-01,1.04412970E-01,9.61052901E-02,8.89657962E-02,8.28157759E-02,7.72477090E-02,7.24092782E-02,6.81969496E-02,6.10950148E-02,5.48369084E-02,4.93025860E-02,4.43973729E-02,4.00358751E-02,3.61484979E-02,3.26751647E-02,2.95656353E-02,2.67778279E-02,2.42732149E-02
7,2,100,300,MEAN,5,4.76063228E-02,6.45649268E+00,4.75342762E-02,4.75316182E-02,4.56500916E-02,4.42872677E-02,4.44834334E-02,5.15191315E-02,6.61055133E-02,7.31150798E-02,7.92565894E-02,8.61358054E-02,9.27405160E-02,9.95552930E-02,1.05872488E-01,1.11290777E-01,1.16347891E-01,1.20993876E-01,1.25166311E-01,1.32179081E-01,1.37301648E-01,1.40660563E-01,1.42486306E-01,1.43046871E-01,1.42762025E-01,1.41684197E-01,1.40086222E-01,1.38178684E-01,1.36108142E-01,1.33989885E-01,1.31896714E-01,1.29881501E-01,1.27970709E-01,1.26171273E-01,1.22091606E-01,1.18411423E-01,1.14818638E-01,1.11088436E-01,1.07127099E-01,1.02988031E-01,9.87837256E-02,9.46657410E-02,9.07693312E-02,8.71707027E-02,8.04683660E-02,7.38646317E-02,6.79307855E-02,6.24032221E-02,5.74110326E-02,5.31159282E-02,4.94133528E-02,4.60606889E-02,4.31459022E-02,4.06073971E-02,3.63265234E-02,3.25591786E-02,2.92323477E-02,2.62883428E-02,2.36747576E-02,2.13489857E-02,1.92742170E-02,1.74195248E-02,1.57592543E-02,1.42697448E-02
7,2,200,300,MEAN,5,2.44121364E-02,3.55848988E+00,2.43711836E-02,2.43399345E-02,2.30670502E-02,2.19492944E-02,2.15897287E-02,2.38971600E-02,3.03340875E-02,3.37702104E-02,3.69229974E-02,4.06293530E-02,4.42660659E-02,4.80576043E-02,5.16575953E-02,5.48571802E-02,5.79064378E-02,6.07726841E-02,6.34181012E-02,6.80243856E-02,7.16332508E-02,7.42675086E-02,7.60209095E-02,7.70212733E-02,7.74528096E-02,7.74005613E-02,7.70020139E-02,7.63765790E-02,7.56082265E-02,7.47666171E-02,7.38970700E-02,7.30345534E-02,7.21986423E-02,7.13975662E-02,6.95289395E-02,6.77737685E-02,6.59825571E-02,6.40466754E-02,6.19256329E-02,5.96615798E-02,5.73270607E-02,5.50169022E-02,5.28155700E-02,5.07717608E-02,4.69377470E-02,4.31290485E-02,3.96903321E-02,3.64756576E-02,3.35652923E-02,3.10568036E-02,2.88916008E-02,2.69290600E-02,2.52212980E-02,2.37329589E-02,2.12209085E-02,1.90096832E-02,1.70571671E-02,1.53299399E-02,1.37972569E-02,1.24341291E-02,1.12188831E-02,1.01332142E-02,9.16203928E-03,8.29131762E-03
7,2,0,570,MEAN,5,4.70366703E-01,3.89435600E+01,4.70444895E-01,4.76971667E-01,4.94547412E-01,5.35022056E-01,5.98616615E-01,8.42190646E-01,1.08354199E+00,1.14773679E+00,1.18155595E+00,1.20247125E+00,1.21538477E+00,1.22822090E+00,1.23320353E+00,1.22750388E+00,1.21877395E+00,1.20718210E+00,1.19279550E+00,1.15812852E+00,1.11680614E+00,1.07127207E+00,1.02375558E+00,9.76021962E-01,9.30275922E-01,8.86208054E-01,8.44784499E-01,8.06455521E-01,7.71389247E-01,7.39574674E-01,7.10857348E-01,6.85036989E-01,6.61849113E-01,6.40986687E-01,5.97045197E-01,5.61487188E-01,5.30915735E-01,5.03068353E-01,4.76743519E-01,4.51604505E-01,4.27748498E-01,4.05507413E-01,3.85187909E-01,3.66902784E-01,3.35401104E-01,3.08233441E-01,2.84052097E-01,2.61622758E-01,2.41416495E-01,2.24087789E-01,2.09180060E-01,1.95667688E-01,1.83934178E-01,1.73725862E-01,1.56509131E-01,1.41242164E-01,1.27652897E-01,1.15529478E-01,1.04681303E-01,9.49517392E-02,8.62060605E-02,7.83315077E-02,7.12316591E-02,6.48189963E-02
7,2,1,570,MEAN,5,4.66856034E-01,3.86841557E+01,4.66932771E-01,4.73404272E-01,4.90775084E-01,5.30825495E-01,5.93781518E-01,8.34963139E-01,1.07411475E+00,1.13783479E+00,1.17147560E+00,1.19237899E+00,1.20534465E+00,1.21822910E+00,1.22331850E+00,1.21780390E+00,1.20927416E+00,1.19789589E+00,1.18373573E+00,1.14953346E+00,1.10868789E+00,1.06362740E+00,1.01656904E+00,9.69269936E-01,9.23918835E-01,8.80220204E-01,8.39134646E-01,8.01111870E-01,7.66320763E-01,7.34752203E-01,7.06254146E-01,6.80628860E-01,6.57614569E-01,6.36907044E-01,5.93287386E-01,5.57984642E-01,5.27627658E-01,4.99970902E-01,4.73822093E-01,4.48847941E-01,4.25145921E-01,4.03046668E-01,3.82855571E-01,3.64685170E-01,3.33379393E-01,3.06378895E-01,2.82345079E-01,2.60051691E-01,2.39967351E-01,2.22742850E-01,2.07924546E-01,1.94493073E-01,1.82829685E-01,1.72682290E-01,1.55568122E-01,1.40392059E-01,1.26883718E-01,1.14832544E-01,1.04049072E-01,9.43776033E-02,8.56842096E-02,7.78567904E-02,7.07994969E-02,6.44253189E-02
7,2,2,570,MEAN,5,4.56783878E-01,3.79388114E+01,4.56856499E-01,4.63169764E-01,4.79956076E-01,5.18795317E-01,5.79927739E-01,8.14276430E-01,1.04713503E+00,1.10949124E+00,1.14261519E+00,1.16347573E+00,1.17658247E+00,1.18959759E+00,1.19498561E+00,1.18999463E+00,1.18203254E+00,1.17126091E+00,1.15774480E+00,1.12486667E+00,1.08538211E+00,1.04167514E+00,9.95927472E-01,9.49872464E-01,9.05653056E-01,8.63012840E-01,8.22896477E-01,7.85751971E-01,7.51750302E-01,7.20887675E-01,6.93018916E-01,6.67953565E-01,6.45437596E-01,6.25174803E-01,5.82479326E-01,5.47909795E-01,5.18169015E-01,4.91060111E-01,4.65417318E-01,4.40917191E-01,4.17657999E-01,3.95966672E-01,3.76144926E-01,3.58304545E-01,3.27562358E-01,3.01042827E-01,2.77433509E-01,2.55531325E-01,2.35797836E-01,2.18873206E-01,2.04312248E-01,1.91113582E-01,1.79651994E-01,1.69679920E-01,1.52860916E-01,1.37946456E-01,1.24670994E-01,1.12827713E-01,1.02230421E-01,9.27261135E-02,8.41831574E-02,7.64913497E-02,6.95564902E-02,6.32930317E-02
7,2,5,570,MEAN,5,4.00960588E-01,3.37761711E+01,4.01012021E-01,4.06457892E-01,4.20101899E-01,4.52395832E-01,5.03655536E-01,7.00996717E-01,8.99486446E-01,9.54238999E-01,9.84355668E-01,1.00473824E+00,1.01838985E+00,1.03190629E+00,1.03873494E+00,1.03644134E+00,1.03143690E+00,1.02385503E+00,1.01375103E+00,9.87952878E-01,9.55812781E-01,9.19460082E-01,8.80871036E-01,8.41638105E-01,8.03650070E-01,7.66848433E-01,7.32087907E-01,6.99803674E-01,6.70175986E-01,6.43228598E-01,6.18853099E-01,5.96898278E-01,5.77152367E-01,5.59363180E-01,5.21812906E-01,4.91330877E-01,4.65030194E-01,4.40984165E-01,4.18174076E-01,3.96330395E-01,3.75554960E-01,3.56153131E-01,3.38405404E-01,3.22418936E-01,2.94844319E-01,2.71029434E-01,2.49808160E-01,2.30107241E-01,2.12348271E-01,1.97111504E-01,1.83999199E-01,1.72111093E-01,1.61785592E-01,1.52800595E-01,1.37643477E-01,1.24201726E-01,1.12237053E-01,1.01563711E-01,9.20139809E-02,8.34500454E-02,7.57532252E-02,6.88240314E-02,6.25775586E-02,5.69365201E-02
7,2,10,570,MEAN,5,2.97743113E-01,2.59122763E+01,2.97763193E-01,3.01653017E-01,3.09978553E-01,3.31010883E-01,3.65183101E-01,4.98353341E-01,6.35899595E-01,6.76408971E-01,7.00289961E-01,7.18620481E-01,7.32118230E-01,7.45462575E-01,7.53889600E-01,7.55559628E-01,7.55076084E-01,7.52520256E-01,7.47924985E-01,7.33890401E-01,7.14299590E-01,6.90770916E-01,6.64855476E-01,6.37840917E-01,6.11144242E-01,5.84979061E-01,5.60025051E-01,5.36676216E-01,5.15117734E-01,4.95413916E-01,4.77517342E-01,4.61343690E-01,4.46755610E-01,4.33579835E-01,4.05651463E-01,3.82842315E-01,3.63025444E-01,3.44775835E-01,3.27346795E-01,3.10564761E-01,2.94533609E-01,2.79513236E-01,2.65740229E-01,2.53310723E-01,2.31821972E-01,2.13211591E-01,1.96590851E-01,1.81133747E-01,1.67183311E-01,1.55203601E-01,1.44887596E-01,1.35529521E-01,1.27397713E-01,1.20319001E-01,1.08371893E-01,9.77738107E-02,8.83391592E-02,7.99229552E-02,7.23933456E-02,6.56419767E-02,5.95753147E-02,5.41147158E-02,4.91932887E-02,4.47498124E-02
7,2,20,570,MEAN,5,1.78598639E-01,1.64539522E+01,1.78596848E-01,1.80785972E-01,1.83995600E-01,1.93752869E-01,2.10556189E-01,2.78073245E-01,3.50836836E-01,3.74704181E-01,3.90178004E-01,4.03914399E-01,4.14979909E-01,4.25962799E-01,4.34106169E-01,4.38275300E-01,4.41066126E-01,4.42503851E-01,4.42591570E-01,4.39300668E-01,4.31942090E-01,4.21481312E-01,4.08898440E-01,3.95045862E-01,3.80790558E-01,3.66477077E-01,3.52561834E-01,3.39352984E-01,3.27014281E-01,3.15633391E-01,3.05217241E-01,2.95745524E-01,2.87157903E-01,2.79366174E-01,2.62724984E-01,2.48982614E-01,2.36888400E-01,2.25598624E-01,2.14679233E-01,2.04057817E-01,1.93829439E-01,1.84188124E-01,1.75308510E-01,1.67267885E-01,1.53308942E-01,1.41158025E-01,1.30260764E-01,1.20092088E-01,1.10893003E-01,1.02980411E-01,9.61584495E-02,8.99628829E-02,8.45744552E-02,7.98805726E-02,7.19508838E-02,6.49106195E-02,5.86399058E-02,5.30447010E-02,4.80382893E-02,4.35493614E-02,3.95160598E-02,3.58861030E-02,3.26152389E-02,2.96625738E-02
7,2,50,570,MEAN,5,7.63575173E-02,7.74854186E+00,7.63511436E-02,7.71974186E-02,7.73706516E-02,7.96788098E-02,8.45364905E-02,1.05950690E-01,1.30732447E-01,1.40421185E-01,1.47492375E-01,1.54793209E-01,1.61155919E-01,1.67543354E-01,1.72845590E-01,1.76559075E-01,1.79676899E-01,1.82189585E-01,1.84080264E-01,1.86134158E-01,1.86072281E-01,1.84262199E-01,1.81121591E-01,1.77041929E-01,1.72405187E-01,1.67463859E-01,1.62447736E-01,1.57537075E-01,1.52838102E-01,1.48423606E-01,1.44322562E-01,1.40549075E-01,1.37094468E-01,1.33933464E-01,1.27086672E-01,1.21312624E-01,1.16102319E-01,1.11108252E-01,1.06158784E-01,1.01250672E-01,9.64523497E-02,9.18789584E-02,8.76330457E-02,8.37648927E-02,7.69993850E-02,7.10552018E-02,6.56829416E-02,6.06373910E-02,5.60524125E-02,5.20966704E-02,4.86785023E-02,4.55670193E-02,4.28564908E-02,4.04922668E-02,3.64907798E-02,3.29304829E-02,2.97544830E-02,2.69177596E-02,2.43776546E-02,2.20990055E-02,2.00510093E-02,1.82073946E-02,1.65460694E-02,1.50462668E-02
7,2,100,570,MEAN,5,3.84900740E-02,4.22696952E+00,3.84857454E-02,3.88794267E-02,3.85008970E-02,3.89642407E-02,4.05718030E-02,4.88055098E-02,5.90378486E-02,6.36669688E-02,6.73076479E-02,7.13914491E-02,7.50940871E-02,7.88489172E-02,8.21237121E-02,8.46592838E-02,8.69108498E-02,8.88648408E-02,9.05038621E-02,9.28665002E-02,9.40659101E-02,9.42548559E-02,9.36299206E-02,9.23879770E-02,9.07236520E-02,8.87907524E-02,8.67177548E-02,8.46136216E-02,8.25456211E-02,8.05646381E-02,7.86959420E-02,7.69562590E-02,7.53486415E-02,7.38658275E-02,7.06104276E-02,6.78084464E-02,6.52164669E-02,6.26666781E-02,6.00798809E-02,5.74681290E-02,5.48793891E-02,5.23873337E-02,5.00573294E-02,4.79233866E-02,4.41668889E-02,4.08394930E-02,3.78117374E-02,3.49516888E-02,3.23423338E-02,3.00851547E-02,2.81309049E-02,2.63482510E-02,2.47931211E-02,2.34351428E-02,2.11329184E-02,1.90801269E-02,1.72459732E-02,1.56058840E-02,1.41359680E-02,1.28164791E-02,1.16299597E-02,1.05614046E-02,9.59825281E-03,8.72852267E-03
7,2,200,570,MEAN,5,1.92164761E-02,2.28754647E+00,1.92140240E-02,1.93947481E-02,1.89763250E-02,1.88728533E-02,1.92867416E-02,2.22679093E-02,2.63762632E-02,2.85519701E-02,3.03763288E-02,3.25601021E-02,3.46011272E-02,3.66924719E-02,3.85820454E-02,4.01387539E-02,4.15683014E-02,4.28595313E-02,4.39990359E-02,4.58182769E-02,4.70296514E-02,4.76882179E-02,4.78801733E-02,4.76991820E-02,4.72415050E-02,4.65922695E-02,4.58208450E-02,4.49899073E-02,4.41393772E-02,4.33016501E-02,4.24946660E-02,4.17317269E-02,4.10182597E-02,4.03535541E-02,3.88692330E-02,3.75581046E-02,3.63062090E-02,3.50342250E-02,3.37070000E-02,3.23386460E-02,3.09610037E-02,2.96200682E-02,2.83566049E-02,2.71928327E-02,2.51299001E-02,2.32865466E-02,2.15968883E-02,1.99908818E-02,1.85193750E-02,1.72429266E-02,1.61355006E-02,1.51230222E-02,1.42384518E-02,1.34650999E-02,1.21516844E-02,1.09777686E-02,9.92698435E-03,8.98614159E-03,8.14202868E-03,7.38369213E-03,6.70134707E-03,6.08651369E-03,5.53212426E-03,5.03133110E-03
7,2,0,800,MEAN,5,4.31192283E-01,3.16795158E+01,4.31522471E-01,4.39708837E-01,4.62772303E-01,5.11014149E-01,5.81520156E-01,8.31341596E-01,1.04687344E+00,1.09703087E+00,1.11691048E+00,1.12418984E+00,1.12406989E+00,1.12421842E+00,1.11769039E+00,1.10220582E+00,1.08483721E+00,1.06576594E+00,1.04514244E+00,1.00029000E+00,9.52219416E-01,9.02806075E-01,8.53714118E-01,8.06195480E-01,7.61179599E-01,7.19256482E-01,6.80721991E-01,6.45690498E-01,6.14086171E-01,5.85735910E-01,5.60377451E-01,5.37746449E-01,5.17548278E-01,4.99471604E-01,4.61697178E-01,4.31474318E-01,4.05824162E-01,3.82797075E-01,3.61339427E-01,3.41102985E-01,3.22090243E-01,3.04500302E-01,2.88520154E-01,2.74198406E-01,2.50146000E-01,2.30524103E-01,2.12982655E-01,1.96630027E-01,1.81843748E-01,1.69139274E-01,1.58193498E-01,1.48244971E-01,1.39595947E-01,1.32064797E-01,1.19339491E-01,1.07998165E-01,9.78570996E-02,8.87733392E-02,8.06150231E-02,7.32731093E-02,6.66531894E-02,6.06754170E-02,5.52713019E-02,5.03778561E-02
7,2,1,800,MEAN,5,4.27830921E-01,3.14613167E+01,4.28158536E-01,4.36277296E-01,4.59099483E-01,5.06860412E-01,5.76673496E-01,8.24037170E-01,1.03741847E+00,1.08716554E+00,1.10694215E+00,1.11428567E+00,1.11429271E+00,1.11456194E+00,1.10820690E+00,1.09296461E+00,1.07584612E+00,1.05703108E+00,1.03666838E+00,9.92342834E-01,9.44794334E-01,8.95885887E-01,8.47271897E-01,8.00198123E-01,7.55590333E-01,7.14037378E-01,6.75835625E-01,6.41101168E-01,6.09760657E-01,5.81643997E-01,5.56492155E-01,5.34043811E-01,5.14007346E-01,4.96074345E-01,4.58596594E-01,4.28606967E-01,4.03150707E-01,3.80293741E-01,3.58991027E-01,3.38897849E-01,3.20017495E-01,3.02548467E-01,2.86677106E-01,2.72452125E-01,2.48560878E-01,2.29069128E-01,2.11642693E-01,1.95396187E-01,1.80705171E-01,1.68082159E-01,1.57206317E-01,1.47321094E-01,1.38726961E-01,1.31243506E-01,1.18598532E-01,1.07328471E-01,9.72509010E-02,8.82238634E-02,8.01163798E-02,7.28201334E-02,6.62413331E-02,6.03006474E-02,5.49300308E-02,5.00668926E-02
7,2,2,800,MEAN,5,4.18197008E-01,3.08348251E+01,4.18517245E-01,4.26442412E-01,4.48575824E-01,4.94963276E-01,5.62797315E-01,8.03142883E-01,1.01038559E+00,1.05895724E+00,1.07843552E+00,1.08595613E+00,1.08632026E+00,1.08692892E+00,1.08106332E+00,1.06650928E+00,1.05010194E+00,1.03201602E+00,1.01239600E+00,9.69572337E-01,9.23513584E-01,8.76047028E-01,8.28798959E-01,7.82997203E-01,7.39556822E-01,6.99063173E-01,6.61813936E-01,6.27930012E-01,5.97345086E-01,5.69897597E-01,5.45337723E-01,5.23412781E-01,5.03839734E-01,4.86318515E-01,4.49691211E-01,4.20370334E-01,3.95470181E-01,3.73101273E-01,3.52243173E-01,3.32561215E-01,3.14060947E-01,2.96939112E-01,2.81380167E-01,2.67433104E-01,2.44004762E-01,2.24886885E-01,2.07790896E-01,1.91849331E-01,1.77432073E-01,1.65043174E-01,1.54368324E-01,1.44665048E-01,1.36228685E-01,1.28882323E-01,1.16468259E-01,1.05403056E-01,9.55080180E-02,8.66440487E-02,7.86827034E-02,7.15177488E-02,6.50571678E-02,5.92231085E-02,5.39488026E-02,4.91728020E-02
7,2,5,800,MEAN,5,3.65075637E-01,2.73487607E+01,3.65355196E-01,3.72217568E-01,3.90630360E-01,4.29580952E-01,4.86696081E-01,6.89069342E-01,8.63159890E-01,9.05270231E-01,9.23017701E-01,9.31326185E-01,9.33468081E-01,9.35767416E-01,9.32423659E-01,9.21492436E-01,9.08847167E-01,8.94635141E-01,8.78976627E-01,8.44203660E-01,8.06174125E-01,7.66512663E-01,7.26684287E-01,6.87811909E-01,6.50746042E-01,6.16047858E-01,5.84018390E-01,5.54801665E-01,5.28367727E-01,5.04600046E-01,4.83298169E-01,4.64255901E-01,4.47236732E-01,4.31986074E-01,4.00052241E-01,3.74426657E-01,3.52603605E-01,3.32939244E-01,3.14548527E-01,2.97151481E-01,2.80765331E-01,2.65576241E-01,2.51757511E-01,2.39359252E-01,2.18512005E-01,2.01480133E-01,1.86229179E-01,1.71991334E-01,1.59104272E-01,1.48024359E-01,1.38473562E-01,1.29788084E-01,1.22234426E-01,1.15655177E-01,1.04533449E-01,9.46151124E-02,8.57421708E-02,7.77914650E-02,7.06486786E-02,6.42192020E-02,5.84209250E-02,5.31842668E-02,4.84495949E-02,4.41618566E-02
7,2,10,800,MEAN,5,2.68157357E-01,2.08258296E+01,2.68362700E-01,2.73309720E-01,2.85324226E-01,3.11391055E-01,3.49914455E-01,4.86590860E-01,6.03607044E-01,6.34034494E-01,6.48211386E-01,6.57041357E-01,6.61493412E-01,6.65990561E-01,6.66376777E-01,6.61204406E-01,6.54632994E-01,6.46759853E-01,6.37661460E-01,6.16419741E-01,5.92104765E-01,5.65945476E-01,5.39083005E-01,5.12419672E-01,4.86661202E-01,4.62300269E-01,4.39624683E-01,4.18803601E-01,3.99861177E-01,3.82752776E-01,3.67360737E-01,3.53557930E-01,3.41188594E-01,3.30078294E-01,3.06724038E-01,2.87877027E-01,2.71720527E-01,2.57057472E-01,2.43248245E-01,2.30108811E-01,2.17673643E-01,2.06104871E-01,1.95551464E-01,1.86063280E-01,1.70072950E-01,1.56973444E-01,1.45207629E-01,1.34193755E-01,1.24205981E-01,1.15608287E-01,1.08190356E-01,1.01437497E-01,9.55607055E-02,9.04392746E-02,8.17748614E-02,7.40389803E-02,6.71122659E-02,6.09013582E-02,5.53185443E-02,5.02911228E-02,4.57557093E-02,4.16583929E-02,3.79530471E-02,3.45967797E-02
